% isAttack normal:	143
% isAttack attack:	807
@relation 'UnformattedKDDTrain+-weka.filters.unsupervised.attribute.Remove-R3,7,10,11,12,13,14,15,16,17,18,19,20,21,22,43-weka.filters.unsupervised.instance.Randomize-S11-weka.filters.unsupervised.attribute.RenameNominalValues-RisAttack-Nnormal:normal, tcpFlood:attack, udpFlood:attack, httpFlood:attack, slowBody:attack, slowHeaders:attack, slowRead:attack-weka.filters.unsupervised.attribute.Remove'

@attribute duration numeric
@attribute protocol_type {tcp,icmp,udp}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute isAttack {normal,attack}

@data
15,tcp,S1,370,0,0,0,319,319,0.36,0.36,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
0,tcp,OTH,54,0,0,0,5,5,0,0,0,0,1,0,0,26,26,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,1106,1106,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,attack
30,tcp,RSTO,901,887,0,0,25,25,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,815,815,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,339,339,0,0,0,0,1,0,0,75,75,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,256,256,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
0,tcp,S1,74,0,0,0,39,39,0.92,0.92,0,0,1,0,0,78,78,1,0,0,0,0.46,0.46,0,0,attack
20,tcp,S1,601,272,0,0,12,11,0.92,1,0,0,0.92,0.08,0,62,61,0.98,0.02,0,0,0.18,0.18,0,0,attack
15,tcp,S1,370,0,0,0,191,191,0.6,0.6,0,0,1,0,0,100,100,1,0,0,0,0.26,0.26,0,0,attack
0,tcp,OTH,66,0,0,0,338,338,0,0,0,0,1,0,0,79,79,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,534,534,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,415,415,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,469,469,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,122,0,0,0,109,109,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,346,346,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,99,0,0,0,153,153,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,105,105,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
0,tcp,OTH,60,0,0,0,1008,1008,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,855,953,0,0,36,36,0,0,0,0,1,0,0,70,70,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,1089,1089,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,723,723,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,593,592,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,931,931,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,251,251,0.69,0.69,0,0,1,0,0,100,100,1,0,0,0,0.77,0.77,0,0,attack
31,tcp,RSTO,1037,953,0,0,14,14,0,0,0,0,1,0,0,42,42,1,0,0,0,0,0,0,0,attack
29,tcp,RSTO,1007,953,0,0,215,215,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
3,tcp,S1,222,0,0,0,263,262,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,49,49,0.94,0.94,0,0,1,0,0,100,100,1,0,0,0,0.48,0.48,0,0,attack
0,tcp,OTH,60,0,0,0,882,882,0,0,0,0,1,0,0,47,47,1,0,0.02,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,431,431,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,509,509,0.52,0.52,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,488,488,0.5,0.5,0,0,1,0,0,100,100,1,0,0,0,0.91,0.91,0,0,attack
0,tcp,S1,74,0,0,0,347,347,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,164,164,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,317,317,0,0,0,0,1,0,0,67,67,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,437,437,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,619,619,0,0,0,0,1,0,0,42,42,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,696,696,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,109,0,0,0,215,215,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,99,0,0,0,207,207,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,16,16,0.81,0.81,0,0,1,0,0,75,75,1,0,0,0,0.17,0.17,0,0,attack
15,tcp,S1,370,0,0,0,126,126,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,417,416,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,74,0,0,0,4,4,0.75,0.75,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
0,tcp,OTH,532,0,0,0,11,11,0,0,0,0,1,0,0,65,65,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,316,316,0,0,0,0,1,0,0,66,66,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,114,0,0,0,122,122,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
31,tcp,S2,4062,148,0,0,133,133,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,attack
9,tcp,S1,774,206,0,0,381,380,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,665,140,0,0,129,128,0.98,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
20,tcp,S1,586,272,0,0,22,21,0.95,1,0,0,0.95,0.05,0,66,65,0.98,0.02,0,0,0.32,0.32,0,0,attack
31,tcp,RSTO,1021,1019,0,0,8,8,0,0,0,0,1,0,0,9,9,1,0,0,0,0,0,0,0,attack
31,tcp,RSTO,915,953,0,0,47,47,0,0,0,0,1,0,0,78,78,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,600,600,0,0,0,0,1,0,0,29,29,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,99,0,0,0,35,35,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,537,537,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,908,908,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,320,319,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
3,tcp,S1,222,0,0,0,562,561,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,545,545,0,0,0,0,1,0,0,91,91,1,0,0,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,569,568,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,196,196,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,74,0,0,0,309,309,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,665,140,0,0,93,92,0.96,0.97,0,0,0.99,0.01,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,attack
29,tcp,RSTO,1169,958,0,0,434,434,0.37,0.37,0,0,1,0,0,100,100,1,0,0,0,0.32,0.32,0,0,attack
29,tcp,RSTO,1014,1019,0,0,427,427,0.44,0.44,0,0,1,0,0,100,100,1,0,0,0,0.87,0.87,0,0,attack
0,tcp,OTH,89,0,0,0,55,55,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,283,282,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1104,1024,0,0,193,193,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,360,360,0,0,0,0,1,0,0,90,90,1,0,0,0,0,0,0,0,attack
0,tcp,S1,665,140,0,0,87,86,0.95,0.97,0,0,0.99,0.01,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,attack
0,tcp,S1,400,140,0,0,178,177,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,711,711,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,898,887,0,0,30,30,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,450,449,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,550,550,0.56,0.56,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,498,497,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,94,0,0,0,190,190,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,464,464,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,269,268,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,638,638,0,0,0,0,1,0,0,60,60,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,25,25,0.88,0.88,0,0,1,0,0,100,100,1,0,0,0,0.24,0.24,0,0,attack
8,tcp,S1,757,206,0,0,721,720,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,100,0,0,0,277,277,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,316,316,0.35,0.35,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
15,tcp,S1,370,0,0,0,508,507,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,761,761,0,0,0,0,1,0,0,48,48,1,0,0.02,0,0,0,0,0,attack
30,tcp,S2,3797,74,0,0,202,202,0.01,0.01,0,0,1,0,0,100,100,1,0,0,0,0.02,0.02,0,0,attack
15,tcp,S1,370,0,0,0,374,373,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,246,245,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,524,524,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,595,595,0,0,0,0,1,0,0,24,24,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,773,773,0,0,0,0,1,0,0,49,49,1,0,0.02,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,567,566,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,78,0,0,0,154,154,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,326,326,0,0,0,0,1,0,0,73,73,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,105,0,0,0,227,227,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,513,512,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,104,0,0,0,121,121,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,519,519,0.46,0.46,0,0,1,0,0,100,100,1,0,0,0,0.59,0.59,0,0,attack
15,tcp,S1,370,0,0,0,110,110,0.96,0.96,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
30,tcp,RSTO,1060,958,0,0,181,181,0,0,0,0,1,0,0,99,99,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,956,953,0,0,126,126,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,119,0,0,0,98,98,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,7,7,0,0,0,0,1,0,0,67,67,1,0,0.04,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,873,873,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,attack
8,tcp,S1,148,0,0,0,182,182,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,340,340,0,0,0,0,1,0,0,80,80,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,115,0,0,0,88,88,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,688,688,0.59,0.59,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1039,1019,0,0,154,154,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,245,245,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,615,614,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,90,0,0,0,157,157,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,657,657,0,0,0,0,1,0,0,50,50,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,109,0,0,0,23,23,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,23,23,1,1,0,0,1,0,0,100,100,1,0,0,0,0.23,0.23,0,0,attack
0,tcp,OTH,79,0,0,0,119,119,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,833,887,0,0,155,155,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
8,tcp,S1,148,0,0,0,166,166,0.93,0.93,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
20,tcp,S1,601,272,0,0,76,75,0.99,1,0,0,0.99,0.01,0,88,87,0.99,0.01,0,0,0.85,0.86,0,0,attack
0,tcp,OTH,60,0,0,0,995,995,0,0,0,0,1,0,0,46,46,1,0,0,0,0,0,0,0,attack
0,tcp,S1,665,140,0,0,149,148,0.99,0.99,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
3,tcp,S1,222,0,0,0,445,444,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,74,0,0,0,556,556,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,217,217,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,556,556,0,0,0,0,1,0,0,93,93,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,951,951,0,0,0,0,1,0,0,43,43,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,481,0,0,0,289,289,0,0,0,0,1,0,0,53,53,1,0,0.02,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,630,630,0.61,0.61,0,0,1,0,0,100,100,1,0,0,0,0.99,0.99,0,0,attack
0,tcp,OTH,66,0,0,0,551,551,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
7,tcp,S1,296,0,0,0,588,587,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,322,0,0,0,3,3,0,0,0,0,1,0,0,8,8,1,0,0.33,0,0,0,0,0,attack
0,tcp,S1,74,0,0,0,81,81,0.96,0.96,0,0,1,0,0,95,95,1,0,0,0,0.82,0.82,0,0,attack
10,tcp,S1,756,206,0,0,112,111,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,398,398,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,0.57,0.57,0,0,attack
0,tcp,OTH,66,0,0,0,510,510,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,S1,400,140,0,0,197,196,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,241,240,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
20,tcp,S1,588,272,0,0,186,185,0.99,1,0,0,0.99,0.01,0,99,99,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,831,831,0,0,0,0,1,0,0,51,51,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,110,0,0,0,168,168,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,103,0,0,0,253,253,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,107,107,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,788,788,0,0,0,0,1,0,0,49,49,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,949,949,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,334,334,0.89,0.89,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
0,tcp,OTH,54,0,0,0,5,5,0,0,0,0,1,0,0,33,33,1,0,0.06,0,0,0,0,0,attack
0,tcp,S1,400,140,0,0,707,706,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,474,474,0.42,0.42,0,0,1,0,0,100,100,1,0,0,0,0.43,0.43,0,0,attack
31,tcp,RSTO,984,953,0,0,30,30,0,0,0,0,1,0,0,31,31,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,359,359,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,60,0,0,0,627,627,0,0,0,0,1,0,0,72,72,1,0,0.01,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,637,637,0,0,0,0,1,0,0,60,60,1,0,0.02,0,0,0,0,0,attack
20,tcp,S1,622,272,0,0,94,93,0.99,1,0,0,0.99,0.01,0,94,93,0.99,0.01,0,0,0.99,1,0,0,attack
15,tcp,S1,370,0,0,0,352,352,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,665,140,0,0,212,211,0.99,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,303,303,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
0,tcp,OTH,110,0,0,0,4,4,0,0,0,0,1,0,0,56,56,1,0,0,0,0,0,0,0,attack
26,tcp,RSTO,4436,11980,0,0,2,1,0,0,0,0,0.5,0.5,0,95,94,0.99,0.01,0,0,0.96,0.97,0,0,attack
15,tcp,S1,370,0,0,0,237,237,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,71,71,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
15,tcp,S1,370,0,0,0,312,312,0.34,0.34,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
30,tcp,RSTO,1129,1019,0,0,144,144,0.67,0.67,0,0,1,0,0,100,100,1,0,0,0,0.56,0.56,0,0,attack
15,tcp,S1,370,0,0,0,193,193,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,74,0,0,0,348,348,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,412,412,0.45,0.45,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,S1,665,140,0,0,61,60,0.93,0.95,0,0,0.98,0.02,0,94,93,0.99,0.01,0,0,0.96,0.97,0,0,attack
0,tcp,OTH,66,0,0,0,458,458,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,91,0,0,0,248,248,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,281,281,0.73,0.73,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,346,346,0,0,0,0,1,0,0,83,83,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,314,313,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
30,tcp,RSTO,1034,1019,0,0,101,101,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,861,1019,0,0,138,138,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
31,tcp,RSTO,973,953,0,0,3,3,0,0,0,0,1,0,0,34,34,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,593,593,0,0,0,0,1,0,0,22,22,1,0,0.04,0,0,0,0,0,attack
30,tcp,RSTO,1011,953,0,0,193,193,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,245,245,0.07,0.07,0,0,1,0,0,100,100,1,0,0,0,0.16,0.16,0,0,attack
30,tcp,RSTO,1029,892,0,0,58,58,0,0,0,0,1,0,0,83,82,0.99,0.01,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,25,25,1,1,0,0,1,0,0,100,100,1,0,0,0,0.25,0.25,0,0,attack
15,tcp,S1,370,0,0,0,370,370,0.38,0.38,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
18,tcp,S1,608,272,0,0,686,685,1,1,0,0,1,0,0,99,99,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,247,247,0.17,0.17,0,0,1,0,0,100,100,1,0,0,0,0.42,0.42,0,0,attack
15,tcp,S1,370,0,0,0,367,367,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.95,0.95,0,0,attack
10,tcp,S1,770,206,0,0,186,185,0.99,1,0,0,0.99,0.01,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,68,68,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
9,tcp,S1,762,206,0,0,379,378,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
15,tcp,S1,370,0,0,0,229,229,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,66,0,0,0,312,312,0,0,0,0,1,0,0,66,66,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,86,0,0,0,3,3,0,0,0,0,1,0,0,55,55,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,9,9,0,0,0,0,1,0,0,40,40,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,1078,1078,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,151,151,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,0.98,0.98,0,0,attack
0,tcp,OTH,111,0,0,0,240,240,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,938,938,0,0,0,0,1,0,0,44,44,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,66,0,0,0,542,542,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
31,tcp,RSTO,820,887,0,0,2,2,0,0,0,0,1,0,0,36,36,1,0,0,0,0,0,0,0,attack
30,tcp,RSTO,884,1019,0,0,101,101,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,719,719,0,0,0,0,1,0,0,51,51,1,0,0.02,0,0,0,0,0,attack
0,tcp,OTH,96,0,0,0,101,101,0,0,0,0,1,0,0,50,50,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,747,747,0,0,0,0,1,0,0,54,54,1,0,0.02,0,0,0,0,0,attack
30,tcp,RSTO,1114,1019,0,0,134,134,0.72,0.72,0,0,1,0,0,100,100,1,0,0,0,0.66,0.66,0,0,attack
15,tcp,S1,370,0,0,0,281,281,0.98,0.98,0,0,1,0,0,100,100,1,0,0,0,0.97,0.97,0,0,attack
30,tcp,RSTO,880,1019,0,0,121,121,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
15,tcp,S1,370,0,0,0,138,138,0.99,0.99,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,RSTO,960,1019,0,0,412,412,0.43,0.43,0,0,1,0,0,100,100,1,0,0,0,0.96,0.96,0,0,attack
30,tcp,RSTO,1090,1019,0,0,138,138,0.7,0.7,0,0,1,0,0,100,100,1,0,0,0,0.62,0.62,0,0,attack
30,tcp,RSTO,1047,953,0,0,156,156,0,0,0,0,1,0,0,100,100,1,0,0,0,0,0,0,0,attack
0,tcp,OTH,60,0,0,0,5,5,0,0,0,0,1,0,0,64,64,1,0,0.03,0,0,0,0,0,attack
3,tcp,S1,222,0,0,0,404,403,1,1,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
29,tcp,RSTO,958,1019,0,0,439,439,0.41,0.41,0,0,1,0,0,100,100,1,0,0,0,0.69,0.69,0,0,attack
0,tcp,S1,74,0,0,0,107,107,0.97,0.97,0,0,1,0,0,100,100,1,0,0,0,1,1,0,0,attack
0,tcp,OTH,97,0,0,0,9,9,0,0,0,0,1,0,0,53,53,1,0,0,0,0,0,0,0,attack
